16.244710266606738	-36.08567011748655
16.347220316857992	-44.5401159442363
16.44973036710925	-55.354488018909514
16.552240417360508	-69.15705197114346
16.654750467611763	-86.7433319208485
16.757260517863017	-109.12063469732803
16.85977056811428	-113.77250760854733
16.962280618365533	-113.36246740754231
17.064790668616787	-112.95242720653727
17.167300718868045	-112.54238700553225
17.269810769119303	-112.13234680452723
17.372320819370557	-111.72230660352221
17.47483086962181	-111.3122664025172
17.57734091987307	-110.90222620151218
17.679850970124328	-110.49218600050713
17.782361020375582	-110.08214579950211
17.884871070626836	-109.67210559849707
17.987381120878094	-109.26206539749205
18.089891171129352	-108.85202519648703
18.192401221380607	-108.44198499548202
18.294911271631864	-108.03194479447697
18.397421321883122	-107.62190459347195
18.499931372134377	-107.21186439246694
18.60244142238563	-106.80182419146189
18.70495147263689	-106.39178399045687
18.807461522888147	-105.98174378945185
18.9099715731394	-105.57170358844684
19.012481623390656	-105.16166338744182
19.114991673641914	-104.7516231864368
19.21750172389317	-104.34158298543176
19.320011774144426	-103.93154278442674
19.422521824395684	-103.5215025834217
19.525031874646942	-103.11146238241668
19.627541924898196	-102.70142218141166
19.73005197514945	-102.29138198040664
19.83256202540071	-101.8813417794016
19.935072075651966	-101.47130157839658
20.03758212590322	-101.06126137739156
20.140092176154475	-100.65122117638651
20.242602226405733	-100.2411809753815
20.34511227665699	-99.83114077437648
20.447622326908245	-99.42110057337146
20.5501323771595	-99.01106037236644
20.652642427410758	-98.60102017136143
20.755152477662016	-98.19097997035638
20.85766252791327	-97.78093976935133
20.960172578164528	-97.37089956834632
21.062682628415786	-96.9608593673413
21.16519267866704	-96.55081916633628
21.267702728918294	-96.14077896533126
21.370212779169552	-95.73073876432622
21.47272282942081	-95.3206985633212
21.575232879672065	-94.91065836231618
21.67774292992332	-94.50061816131114
21.780252980174577	-94.09057796030612
21.882763030425835	-93.6805377593011
21.98527308067709	-93.27049755829609
22.087783130928347	-92.86045735729107
22.190293181179605	-92.45041715628602
22.29280323143086	-92.040376955281
22.395313281682114	-91.63033675427596
22.497823331933372	-91.22029655327094
22.60033338218463	-90.81025635226592
22.702843432435884	-90.4002161512609
22.80535348268714	-89.99017595025589
22.907863532938396	-89.58013574925084
23.010373583189654	-89.17009554824583
23.11288363344091	-88.76005534724081
23.215393683692163	-88.35001514623576
23.31790373394342	-87.93997494523074
23.42041378419468	-87.52993474422573
23.522923834445933	-87.11989454322071
23.62543388469719	-86.70985434221569
23.72794393494845	-86.29981414121065
23.830453985199703	-85.88977394020563
23.932964035450958	-85.47973373920058
24.035474085702216	-85.06969353819557
24.137984135953474	-84.65965333719055
24.240494186204728	-84.24961313618553
24.343004236455986	-83.83957293518048
24.44551428670724	-83.42953273417547
24.5480243369585	-83.01949253317045
24.650534387209753	-82.60945233216543
24.75304443746101	-82.19941213116039
24.855554487712265	-81.78937193015537
24.958064537963523	-81.37933172915035
25.060574588214777	-80.96929152814533
25.163084638466035	-80.55925132714032
25.26559468871729	-80.1492111261353
25.368104738968547	-79.73917092513025
25.470614789219805	-79.3291307241252
25.57312483947106	-78.91909052312019
25.675634889722318	-78.50905032211517
25.778144939973572	-78.09901012111015
25.88065499022483	-77.68896992010511
25.983165040476084	-77.27892971910009
26.085675090727342	-76.86888951809507
26.188185140978597	-76.45884931709006
26.290695191229855	-76.04880911608501
26.39320524148111	-75.63876891507999
26.495715291732367	-75.22872871407498
26.59822534198362	-74.81868851306996
26.70073539223488	-74.40864831206494
26.803245442486137	-73.99860811105991
26.90575549273739	-73.58856791005489
27.00826554298865	-73.17852770904985
27.110775593239904	-72.76848750804483
27.21328564349116	-72.3584473070398
27.315795693742416	-71.94840710603478
27.418305743993674	-71.53836690502975
27.52081579424493	-71.12832670402473
27.623325844496186	-70.71828650301971
27.72583589474744	-70.3082463020147
27.8283459449987	-69.89820610100965
27.930855995249956	-69.48816590000462
28.03336604550121	-69.0781256989996
28.13587609575247	-68.66808549799458
28.238386146003723	-68.25804529698956
28.34089619625498	-67.84800509598453
28.443406246506235	-67.43796489497952
28.545916296757493	-67.02792469397447
28.648426347008748	-66.61788449296945
